crit-Shield	0	0.4472464694005732	0.18612302405964457	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.026663026868346564	0.19327118524116965	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.3799461374880665	0.09764315144361704	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.5125318308341913	0.07958728595768913	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5017572702587234	0.1982875274548097	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.13984377593772673	0.48771352573458854	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5295516741892818	0.3427357321622109	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2218500706898928	0.07153066706287904	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.49820901012060664	0.1948699850656766	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4771862837966462	0.07457526154491927	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.24002195523562275	0.2579836046220171	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5501743708521187	0.3279343318327511	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7011614934409167	0.14670756004734017	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5600817380740175	0.2804625137776011	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5464738474446189	0.27700984264348794	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7045216929612231	0.2857182386020978	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5310231530592077	0.13660947187051747	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.517698101448457	0.28309245842994674	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.4638038809203498	0.06112883425863768	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49962412801330613	0.00809235708201472	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3657992725526635	0.12433587636574543	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.15807338938286825	0.5231089241587714	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.18459914353332335	0.38755569839546156	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.600119862782566	0.16143058039914096	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.44015483361658664	0.10080487965195871	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.25395866421490043	0.2446340501124687	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1108933336831992	0.39060671493000076	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.04531198995701062	0.4553557566066606	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.32531379446810815	0.2148042936437664	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49463143006489785	0.02489700478754747	-34.291939	43.000732	34.291939	43.000732	-27.5	47.631397
crit-Shield	1	0.4855695747863599	0.047159408316433185	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49322802271172045	0.313405862971025	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4523421329027153	0.4682750950151235	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5467386326139325	0.1058778252350934	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8970032898509613	0.09252405123243947	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.4628518628306857	0.5360026086569315	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.12969874196220793	0.6172018315641887	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.18571343995316014	0.27339721563643	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.08382848842154611	0.6289505942142618	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.5034081327540882	0.0565763766306106	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.5510046373939559	0.06704221729400345	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.2835788647249209	0.5082785955669242	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5403798147188507	0.05110202378263684	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5149350847737217	0.3931639736232829	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.08021381949572139	0.3153631221766587	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.6955452526664404	0.18662098701104016	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.508253117075797	0.16941167609970842	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.15309483274056007	0.3058621877023348	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.04776989784402732	0.6879781363170193	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.09957792376872958	0.4064309253612206	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.37691369582743356	0.10623898966551155	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5019859391036352	0.12001896245167826	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.12929474342922662	0.49615223960920296	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.004524906313647741	0.6027745385516754	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.12812058619416966	0.40151150967617194	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.5025868979725088	0.004887959190947803	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.5198710370603905	0.06826997880328275	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.545245189243663	0.2776566878165579	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7038015396484274	0.28974481117284145	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.47614911211091904	0.40863051352413343	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.4931777147603529	0.08652451495932356	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.438779409647162	0.009716479278967793	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.02329946795247314	0.6152244158877798	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
outerWall	0	0.3375885259609158	0.5161344654580108	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5812415890238626	0.2605019900402048	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4537587667774154	0.544760443213493	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.009134065858854594	0.5966287211159753	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.4914689230445795	0.05466264809588797	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4972683328547665	0.1044383191333204	-54.385695	-8.197325	54.385695	-8.197325	-55.0	-0.0
Floor	0	0.3973169675098006	0.08455515823561713	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.551516135426388	0.08013686438844152	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3199463190872889	0.18612481866942923	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4981930096748921	0.04493945764645426	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.39085891574319687	0.06738448279042535	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.49304051026507467	0.11510973717827092	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3125168746973442	0.5486593289245512	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5419366633432494	0.16916302635829364	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.13209365241966226	0.17490223671911545	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.5314952162879087	0.26297260407263573	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.16608642707335122	0.27979188887765927	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.2855123730396551	0.1972181335757106	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.45724751143840886	0.11525359012732249	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.27266238189342756	0.1805714162830738	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.010546853892088488	0.8019930839656806	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.49556979498635184	0.2599472359970476	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5540855240718326	0.23765820599897763	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4741854607514792	0.3051434896134567	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3274342464279606	0.3530557326039551	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.49171921855099365	0.20957910469333002	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.03794546551376444	0.557897530368847	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.5741237241259365	0.18423231276860347	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.42989939576691705	0.08145455826287837	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4845842403107616	0.44575289663240436	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.1713121702684748	0.2863565468152049	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.07974787049383224	0.8457389429959117	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.4881185213582891	0.30831692738209593	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3185211093459345	0.26455175940702735	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5226035625052888	0.33290800951428684	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.24945289310245966	0.09250762056969736	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.40665886424397096	0.0702940736150012	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.45291178307079655	0.12161739881017924	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7311083313981341	0.14969267174475812	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5562043633783318	0.1738514068379703	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4450124619021542	0.10739469195878927	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.39177339040211545	0.5824960879572963	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
outerWall	0	0.6677177574098493	0.1807037107555316	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5159347924007879	0.27862633579271046	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3802432647910262	0.17399450133173663	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.3188786543567348	0.6504622835085905	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.47485991931080346	0.3011470160189212	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3386590189269872	0.33711528379328115	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.12093328200165064	0.378396652556346	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2593599820121656	0.2412497192364328	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.48093610463696174	0.005699267941809219	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5037894382786652	0.4450795859958889	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4954116657462631	0.21631562764238133	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4674637265256243	0.5121734205702339	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5028422972230786	0.10732751366324032	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4029066564148265	0.48012723910130134	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.48030384430427175	0.2662652845814098	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4366302654513142	0.2010812270648672	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5025907875663843	0.23212336929046476	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.05063786992902665	0.4818857431840602	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.24755065266463308	0.2509329102664267	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.11924863742831673	0.374229133394092	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.41887065069840346	0.06605403253757526	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6358117794694446	0.17654926337722077	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.521328431606455	0.39534180028172256	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5069811919541285	0.3276032832163692	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.26435211474254366	0.18683681885460976	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.30162416512406853	0.19753978015546483	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.04393090692107837	0.5075720147674943	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.535055151803526	0.03633047614736934	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.03079251185871366	0.47944612163378597	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	0	0.44899566327778917	0.4545787911731425	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.02195409762064563	0.49525431943785087	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.5423267247031468	0.14680877016142146	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.07517561495480411	0.149310806898613	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.4734167137059163	0.3785228287226213	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.45548260825296094	0.08755830138985286	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.40799685701997657	0.49588653528831805	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.6076461749379977	0.09913423995008074	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.38611261354583204	0.10193342923304041	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4495203118836754	0.08890402743773276	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.020541810455041325	0.08390378290621894	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.45136210814399824	0.010677797494007733	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.5089880160073911	0.05623210339354832	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.10912183269395283	0.38697719388009455	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.49200781534387794	0.16854560872456684	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.497538072715578	0.07808920530624897	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.41197059612235865	0.04377536574277115	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.004827725540053151	0.4959020928340235	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3565030949200634	0.1750424644805206	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.32924925370132924	0.14065873869087078	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2961667876681535	0.24825279801830616	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.22449182112963034	0.7712761587219704	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.11785168216162835	0.38212107860655126	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5435394566442487	0.3010033233127862	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.360441017972118	0.1288056598576266	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5024812142595452	0.19228628318175275	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4534913135919654	0.5118381946231801	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.009853826489304563	0.5596032344806297	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.4600722510537264	0.2330347502957334	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5673204122034966	0.2506234568999564	-0.0	0.2	5.0	0.2	-0.0	50.0
Floor	0	0.4884260577178683	0.3472359801396189	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.47122419124690273	0.22598846418912033	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4962531273065641	0.10446579970274081	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.5192389984954664	0.0975495388842493	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.035010836390204046	0.4388988351308913	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.038244927604247435	0.4610716636524612	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3309474733277375	0.14889998080900546	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6591381256949911	0.157910962665636	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5455305327470493	0.3802100941085841	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.12380733030902222	0.40168505403366767	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.08802120414248721	0.4124932343869708	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.289408830982282	0.2565846696194341	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.42558389523984497	0.04778469639531264	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.5030456657504984	0.08103873856756418	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.16642397071498916	0.3316065758042322	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.21392037418054152	0.23486509040819856	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49995079473349757	0.06752204225256371	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4053801942980179	0.13687502991574713	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5306494849251525	0.0409928531696213	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.07137987318485738	0.4365198745347805	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	0	0.48501955787292816	0.23762774009574164	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.517063656083971	0.08767653158213094	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4391676063169015	0.052022334801977474	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.46978146400727816	0.3807404770531895	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4941750287633588	0.40433066307222865	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5289633417439411	0.43258028263980297	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4910240260414168	0.23584967562917503	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5097631809210663	0.1429015193574282	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.47970781152566044	0.017917263059456647	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.43131949007892584	0.29095010681334893	-20.093756	51.198056	20.093756	51.198056	-12.238651	53.621035
Floor	0	0.4979058935781151	0.060757020931919384	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4929445174197979	0.26778876850342725	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2650450626157922	0.23303686197404652	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.09609386935784697	0.38014270612799994	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.19916350134812702	0.3375417723917884	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.06238438504843494	0.8801034630685357	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.4918154731422306	0.4045908985730324	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.45897866300918366	0.4324846467832087	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5090262719372948	0.37028647192133957	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.14446915507494956	0.2924209975241496	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.02578829425260529	0.4356053721695616	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.13664558281611763	0.36203680070213284	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.24420665659632862	0.22957490719745954	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49558250609005366	0.26029363765764424	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4986719607743865	0.49146617466753406	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49893644745139926	0.08413603524481868	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.41568521103911876	0.09777655196610888	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.481040885687164	0.032209270139264695	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5125101939747435	0.48529266709088376	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5434203305326866	0.2745380318906733	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7073199160209789	0.29113682687768616	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.46184339353701637	0.4072276192933773	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.29150542733038887	0.459384524695395	-0.0	0.2	5.0	0.2	-0.0	50.0
Floor	0	0.4939334765491769	0.44392727899016515	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5404516626007451	0.418418881238406	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.32022352885490113	0.178025270807253	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.015254688921974225	0.48824153141636994	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4563870590769289	0.19242348324895986	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0020615142508341143	0.20033039743648337	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.5167205923853225	0.14044684622676354	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.406919606907344	0.383093037610539	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.04041747762213757	0.503352985515824	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.1845108760595489	0.5315527770152206	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.2969586813389591	0.26420074537794924	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.46521071143707365	0.11687707916445639	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.11297273373798765	0.7432395907905905	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.49056900253909713	0.4689572130551016	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4560849881531664	0.4098549316728689	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49504997387613336	0.3905405761860333	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5485424848313112	0.43769848156342933	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.36253954227896223	0.13309976218206135	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5480956081414105	0.3589221388784072	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.48265512237981395	0.05212312244370831	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48842961072394697	0.16389401019239766	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.5044539666013845	0.0645522197627604	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.486507703317045	0.060759607747606185	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4324952895092859	0.05520960981047842	45.443133	-30.982603	-49.553288	-23.863606	-45.443133	-30.982603
crit-Shield	0	0.4591892338387907	0.19649864123102362	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7010027723938629	0.20722819907881546	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.48967694996947103	0.1170136978296016	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.28365195326304143	0.5721766546215754	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.45890410643285	0.285974498248601	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6906326601067202	0.05300910568828905	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.5013042439464237	0.18881448212890953	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.16328295973565946	0.49088099306068345	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.34404654682528624	0.1989740243578337	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.27836783258687997	0.721164524389957	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5467421239087944	0.0006432636694801216	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4644238691317637	0.0645828575063066	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4979929929044333	0.30422346612977286	34.291939	-43.000732	-34.291939	-43.000732	27.5	-47.631397
Floor	0	0.49350790519082205	0.23931157836744626	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5062873002012336	0.24054328783984527	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4961325126475521	0.30168307206146444	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.526766180904975	0.011847535526449616	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47441885015110424	0.26541385445071897	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.43902165107910585	0.239836517001661	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.499334138028768	0.06705306625914258	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.40508474731035843	0.11288457622840996	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.7106970225076622	0.15043274342379165	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.2879702880434806	0.34732127639421967	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.44658528493461774	0.061990290424365026	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.48415571262091217	0.23080364520608063	0.0	0.0	20.0	0.0	0.0	50.0
