crit-Shield	0	0.4860216251036226	0.12207503470799115	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.24387904809900343	0.5977339385242751	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.3426253909599476	0.5039284353916607	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5971546871762535	0.28364102046372686	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4922447079349304	0.4427705536826239	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4910494594784953	0.4188217242140341	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.3818654478176771	0.10478278791680556	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.473673297016515	0.19451182353720253	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.484024452937863	0.25207519183702304	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.47648554261706727	0.13521221524369792	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.20099027277700615	0.26913481515940313	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3588543591807074	0.1339685282162224	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.47703639699003514	0.35792349930122336	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5091555130068305	0.39921930530514366	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.06320639559381726	0.37278012987849146	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4406138388434255	0.11378360127697063	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.3867941664648546	0.5821168568120816	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
outerWall	0	0.7734045118595168	0.09646678001781393	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.48712592792391674	0.13673515514054163	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.510640838419862	0.39497391963746353	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0751302797789884	0.3504711541728906	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.30780701880600236	0.18806964447000585	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5294707887946059	0.34453175627329685	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.41995927554639606	0.06614355650962433	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.20645330274224868	0.29309001880918817	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.16962689906463208	0.36743696508183826	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.48146748345414286	0.19579766058774967	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.004974948622986237	0.6295755655589345	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.6137570691890784	0.17229085944676933	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5194829984767023	0.007374404260412256	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2424624313069629	0.25606410231711724	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.12578240481265807	0.36851832037926074	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5095678460659809	0.2221532403313507	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.12742283070314037	0.43310357704995905	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.40975609321538226	0.0976659169263215	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.28561620533061644	0.21265077581822206	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.06741610917224655	0.42562124457274253	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5303291230904538	0.19864569966806125	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.33860634035651865	0.28794497403372904	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.48831648244192993	0.48549013142622843	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5360609432265246	0.20910596818270433	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4684886867896373	0.24961588794078723	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4833929138502869	0.23692774366183172	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4955711839962862	0.25143952437649153	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5499021424574516	0.2388415867282086	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.23975618491158737	0.5371580819089029	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.4926917041473205	0.06117208208623311	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4810235007335699	0.5055445650864748	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5224362960901566	0.12647913893434196	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.8429583199228381	0.019308594792052554	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.6338039379368465	0.2924182106578584	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4588682173148518	0.3608156072676644	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6050351309089188	0.14395561761259715	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.36903061948987825	0.1267176429556022	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5537841905742142	0.3606919649453753	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4968159951651658	0.25211616675647636	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5047915437683593	0.030330866362345846	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.24663887855843852	0.23244558342927607	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.28621446551571994	0.21244938814319644	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.06655735297929077	0.4497260176866776	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.32889926543054865	0.16980709989452	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.0013349326219461097	0.5335060726290468	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.12745911774716046	0.3533598864857466	-20.093756	51.198056	27.5	47.631397	20.093756	51.198056
crit-Shield	1	0.510663738900467	0.026241854788967352	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.22945750640582896	0.515461695426247	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.38946213213875785	0.19265620964432642	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.1394285933455383	0.35924232546460216	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.24146496917420301	0.2324367252174371	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.09427206574420206	0.4099377929148975	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.20358304994782295	0.2512718032406935	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.006184437614430014	0.8796528977667766	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.21010225303374172	0.2870052252415929	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5172677322884415	0.3210032412232065	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.42397840201514053	0.08308299128710818	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.46485679617696496	0.04564105875218557	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.19826786716434816	0.28647279359980865	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
outerWall	0	0.6032316861875373	0.18829608904357756	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5060786675172103	0.4627351102087178	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.476454925138976	0.13872923848184668	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.13021448840882838	0.6646223481681787	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.2682772734923774	0.5239610654260796	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5417951219417019	0.02924979324121779	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.7431445779301667	0.1656441432023815	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5354880225528775	0.08325205041482701	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5535009894140386	0.12499545032075618	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.875494744221665	0.0958298760955252	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.47803527337646406	0.30545986452948765	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3265456539293885	0.3270272225631065	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.473521811651676	0.19099264424622378	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6480462158328658	0.03708386198039455	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.24599025713237838	0.24762420547493594	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4514488150124882	0.3293448520815276	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.29199727123000957	0.20578573865134822	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.0581817700077814	0.4085584497499198	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.26744960312831373	0.25558119178010336	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4913664362778193	0.14745607690520754	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.20996192196080063	0.560364111874528	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.39961388136066694	0.12762373256302542	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45922948705569283	0.2848930880808068	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6911482964022403	0.0038143141295198845	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.4715933716675274	0.48022650986319654	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.5470150362858193	0.057646244131760185	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5330722813681988	0.09169761637461053	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6581677350676729	0.2687653723656573	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.2247867173042441	0.26210698543324185	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.133099019373307	0.36605475536382137	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2476750491186208	0.24780352088563062	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4455690150009409	0.018892631003497484	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.03117929522705405	0.00513774248774247	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.13987921352718524	0.3689666390552638	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49133858204066233	0.48900859901525057	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4877169250546023	0.40319895516517396	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5394676074164774	0.32750412707862103	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5033368962887393	0.3614403782556187	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.45675361650721297	0.0076800835687439485	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.47582571992805844	0.054412403255351995	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5170289346683734	0.19796446631273426	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.24752750214111438	0.3809371714272721	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.568347870969528	0.15150667952151828	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.30514341805472955	0.2487048118681423	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5352628796495984	0.11759045632499081	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6007595268464752	0.2534491571866549	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.19411874352288636	0.30548337955680144	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.18374444497402392	0.35219334039143274	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.32675062339182687	0.1223701101435393	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.021617420381409246	0.7412363419161309	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
outerWall	0	0.21081454992708723	0.5094291419071799	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.30995849261497693	0.2800232497918712	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.231171637869448	0.26402117259293006	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.48205790761844874	0.32585998924869564	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.015678241501200292	0.5211836865139935	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5253266350087674	0.04535984949361196	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.12738565366527144	0.3788641894047724	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
Floor	0	0.4931383909393787	0.2910398932558143	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5258987138701042	0.23340444623064804	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.31311643412705786	0.23878702397656848	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.24340614258351304	0.7322193359198418	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.2947660735223662	0.21577203600335976	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.34966754762920865	0.13716470722805443	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.46240742867811124	0.19118016354975417	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5019759017706465	0.2982913870456725	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3466795362175739	0.13950536269850708	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.3278906833864358	0.1710921833346822	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.0029716086445921944	0.5485245473212733	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.3446382700817863	0.500854489407599	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.6011642912063008	0.28707532049930584	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4723026105554473	0.006189365843587344	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.39191821277664984	0.5043880501479276	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5965552451439535	0.1235199560175476	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.30860504968554997	0.15045068514363938	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.22526143717054894	0.49573696480528673	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.22064790376608492	0.27392854614302176	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4639799564963852	0.32341994631282706	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.3116076435361733	0.18595696120218255	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.028731180969883235	0.43057701132378395	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.19187784620970097	0.32784651373923346	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6351039563478189	0.17646973353846795	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5214316871187	0.39789025593304245	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.0013649491022736536	0.5010830259922726	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5501159776293475	0.27835675378697855	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.542329584668731	0.00046834108561450875	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.007025952590779243	0.49883515132125517	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.006014550445311853	0.494414630865388	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.35562490696964566	0.1636962768723341	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5281336378401733	0.18217815564588424	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.2744034244222464	0.2396172095596606	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4867918326743573	0.4782795936859394	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5075527983024412	0.20994202989392047	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.005278613788889562	0.8693382469509185	50.0	-98.566351	0.2	-98.566351	0.2	-106.576964
crit-Shield	1	0.6245577510890088	0.19194949275808965	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5519406593563987	0.16440650629158848	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8311609745478595	0.14436435581055382	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.029077127662661812	0.47601910307347817	-20.093756	51.198056	27.5	47.631397	20.093756	51.198056
crit-Shield	1	0.5256973830598157	0.02542981826269798	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.43985078210968925	0.41265657798284994	-27.5	47.631397	27.5	47.631397	-20.093756	51.198056
crit-Shield	1	0.4839641439992217	0.03019162284317962	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5043388885889213	0.03941422622764368	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.45862895180437496	0.5389323640012654	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.49561987781651323	0.1726068977625473	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4475827339205447	0.5342634521931107	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.17510712487841676	0.5290849401562878	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.25873397354790356	0.30563836978700837	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4850296337182954	0.2238209588767822	-34.291939	43.000732	34.291939	43.000732	-27.5	47.631397
crit-Shield	1	0.5350167630475482	0.0442485325591346	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4954814822526666	0.1339416993165786	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4868195393149577	0.2560991983950402	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5024502615003025	0.27254651711705624	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4189883607675153	0.06387991193126367	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.061630189789088685	0.4374972183750531	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.31198116315982405	0.16484036645746813	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47781270412216903	0.4510548248566997	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.17101868253726366	0.5109691640655745	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.18689777739056326	0.40107624881312554	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.1289062462573742	0.3726882300039037	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2531343813843293	0.25558581825255405	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47846496570684643	0.3310365320525366	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.25470925430397623	0.39585930129190194	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.011460123220082724	0.48885536282635866	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3515684351440604	0.16438009920869753	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.2162657995691608	0.5074924542817398	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.32122963560798756	0.27127725060861835	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2862359340221385	0.2608748468183611	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.21326681566395259	0.7752589800230874	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.2459375450233393	0.23858176962163888	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.5010643201478077	0.07546264811928553	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.48470867103629856	0.30260365873792355	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.33456779131184144	0.27234605353575725	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.2953625836880258	0.18224715707927908	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.5184569886231986	0.053105268822140304	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.45870677265513354	0.5178652934285009	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.42605190294864476	0.34695132283590036	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.4596429318734795	0.500952341434123	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4408609494373268	0.1917659707987891	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.4604936401789029	0.011816213174951185	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.3921103130940701	0.3535975595050799	-0.2	90.507788	-0.0	82.279808	-0.0	90.507788
outerWall	0	0.4199004554117939	0.495270380562474	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.6084502482767612	0.06279666773570679	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.30851591869864886	0.19037787799134204	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.033485208872556446	0.5046651392249111	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.55268112292464	0.17258665994754635	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.3227627180148416	0.20371061510198862	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4929291582011068	0.35445510286686355	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.46581719041989256	0.45157662509993907	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.22338161043789637	0.27193757888824144	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5523851937553119	0.11213474883586196	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.16037127209974752	0.34170139314450404	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5508664414060191	0.2534600495173668	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7309866251743145	0.24743047813909755	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5036764261903673	0.04008644824873933	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4954092120445805	0.13936035154462803	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	0	0.44861398846136497	0.18512948004807214	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.022981545602259446	0.19214953763354836	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.20957135938741556	0.26022606651921043	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.3807261296963491	0.5000661281095496	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.6021927512296587	0.17345938204337646	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.03166815497635102	0.46850752493108205	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.33611643420776244	0.17906534593283113	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.08945644319930661	0.4110082226178347	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.28814375125728775	0.2560247381392599	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.17819463632621343	0.3182536362767973	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4899844242107538	0.31385938206055775	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.23817206307149116	0.30357486351734697	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.15079991104129106	0.009146970563370844	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.522225165595429	0.1606125240904108	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3887677376894739	0.3446061874790319	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.48457267886611327	0.47806295150747924	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.47076492594317165	0.20996722140005133	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.42692320589038124	0.10525027199892603	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.29636621023775084	0.23494171542750966	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4948561063193895	0.2668351661224571	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.43502965669003124	0.10093539593468293	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5100611114065828	0.02997780678634789	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.4157120362644477	0.5479417932770583	-0.0	0.2	5.0	0.2	0.0	50.0
outerWall	0	0.14733894659205804	0.5122062499434258	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.11471946509233154	0.47164193265529464	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4968194090630037	0.03144188641301648	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.45443320159943446	0.27269441617395457	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.364759376577117	0.12920706316468114	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5077627011871025	0.3595258291569928	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4476167268255207	0.07069040470561556	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.025666231478221224	0.06341355392641772	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.4887893562435881	0.42796557030403753	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5171416096796184	0.21590772353081178	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.23275982833525882	0.2882085924517743	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49878902590880725	0.033475125575168116	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3832493989261836	0.09073098800755537	0.0	50.0	20.0	0.0	20.0	50.0
