Floor	0	0.1808981666957369	0.3185610359166094	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.19840399260983718	0.3259387224151456	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.017741299301716675	0.4826460383258759	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.34683365292023877	0.17374761424573248	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4453696754574674	0.0406828047688443	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4931636529119699	0.20131813547290975	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49515400438548657	0.23984960195046434	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4727090436811449	0.5009129308033748	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.1391296504796448	0.5117502601254131	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.08682682651628312	0.5001289702938567	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.15979463520103612	0.3388932790670342	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.532310840067022	0.30985101050138525	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.3043885234332157	0.5116591803491657	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5870745247629352	0.38174681704100843	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4975393208992446	0.016247617063828625	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4598555268482302	0.275290064561635	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2153533347418334	0.28279875861404247	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.15916467386524216	0.3074539929803566	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4921859405260716	0.4663577655195844	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5008146747767056	0.41073093212045897	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49496884813128333	0.2471174771648276	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4707634136477321	0.49751975613772614	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.029053853066137	0.4233757128233536	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5389683222092368	0.3744609617969989	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5807915155269101	0.4178549079133841	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.4753788958911194	0.24870614352669154	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.48594808501279546	0.1861976395950577	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.16287479546244826	0.3159938765372213	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.4652680079245814	0.05055146868802492	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5163644766358647	0.13058291211520429	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.43213424685425367	0.3855829261006568	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.2158478328157005	0.282685863611269	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.15857641396963426	0.32834809005108073	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.26668435128797896	0.23116188860851122	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.09386757343549758	0.36951237320641284	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4856632045412266	0.1626560642730761	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.45420410239955744	0.0953362152454696	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.42220233392780376	0.10938510442481	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3066678012696919	0.19200414125127566	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.036306741808533605	0.4878492694948789	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4969769346675124	0.1983392947312449	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4789329264983553	0.031916269891248135	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5302788909309208	0.15656594272778282	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4564432467949466	0.2882961870200834	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.2264953594549991	0.2721698063453858	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.14572755440622434	0.3512884192077746	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2528137385934599	0.2461023251423277	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.11239669933330805	0.40668688499691635	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.23319909527952806	0.260451003797818	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4475140906537772	0.32633337426799963	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.1989511054265565	0.29923378965927844	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5370132560459598	0.31847817620968094	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.31881902785483274	0.13717648045793648	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.003115079170868195	0.7500233602316554	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.4963380595602856	0.08041958198093009	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.4958584066312706	0.15353823769003316	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.06288809687479578	0.8560220711693751	50.0	-98.566351	0.2	-98.566351	0.2	-106.576964
crit-Shield	1	0.6419760087168351	0.05145956243823992	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5566220384424748	0.1929793262920126	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.4016009700354775	0.09839869345458116	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.16757441604232678	0.5015145599264395	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.14515365078495565	0.45514958495258273	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45962039751941375	0.24124984585011267	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6360384494660939	0.2593683669441444	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.1498585070597728	0.381636702618298	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49873451250482304	0.0017919754909772022	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3613339593694504	0.08753046558219006	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.10512410351428197	0.23367097717609822	-4.110155	54.846209	12.238651	53.621035	4.110155	54.846209
crit-Shield	1	0.47312021406180127	0.01765430588941499	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.18741191884751776	0.3135100919883175	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3553872201625637	0.1484926333728705	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.48166008138810046	0.2994460504418911	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3434364686408908	0.2847924915524801	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4925328225910984	0.05979808053097764	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.4629205314083237	0.09928432528560925	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4916138919775427	0.41058345101327093	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4561674489694829	0.4302920060919952	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49372731050017094	0.392059099253444	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5096075273917268	0.43712999269033564	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2766990508631507	0.5901859303575246	-12.238651	53.621035	12.238651	53.621035	-4.110155	54.846209
crit-Shield	1	0.4615597296535379	0.01840753821314849	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7367482772896329	0.18837242323968714	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5059795794850805	0.030401503192745975	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.18194097883894522	0.31490354383540514	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.37512248569266177	0.14633027950198305	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.03417533958903775	0.47108681093318094	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.24299786427957137	0.25550801993906525	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.12509899226364912	0.3682322382369439	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4910091129116095	0.33405503983142193	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2462312643202924	0.31663117945371033	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.2562766933463769	0.2427761038233302	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1078354305446772	0.420050966013565	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48072825124101964	0.4611618082096271	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.4983296187102907	0.129022027917196	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.6822568651278059	0.1811164047461433	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.19783846563427201	0.43451832627251175	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.1419988021962027	0.35665163900452956	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.23891712580332655	0.23461825727595137	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3201301853483837	0.17255581293382172	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.45804214821107647	0.3476910884595428	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5144582894775726	0.2887071218894954	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.37359856705904665	0.025312029813451344	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.20126808313502512	0.2982617459706767	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.17561477432936096	0.35898772523135086	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5923396728750938	0.1820175484958332	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.4816768116308591	0.03255232410113979	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5544549185217774	0.4037939812927964	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5618384556514093	0.4069178087719547	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5424392848618005	0.21288158406604643	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.058835874754453156	0.22386921841978022	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.4642614053612399	0.20760795003549803	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6013793173598293	0.14849762736811378	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.49098154320327236	0.09660528682725888	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3500938788005969	0.563055205536348	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.1389344804094731	0.3606092195662905	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.24195303930562265	0.2738594732291099	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.24243291978600118	0.23857414445836503	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.1223682298801166	0.3767512533130369	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.526935690374797	0.30193730724678813	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.38625769997925635	0.15559642731734522	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.14419641552759632	0.6801061379857996	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.357973097079331	0.1368676190244097	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.526347193220375	0.35768534305804894	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.49280874066476016	0.3172322296033795	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.29348097413002716	0.2567988404401627	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.39606170341255953	0.1471785356693439	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.33686233044004593	0.662078979437849	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.2839375155882368	0.2141237110752393	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.06981807618655375	0.41077167382408947	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4975657224718567	0.06587108415925118	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.40433898929726847	0.043982944984498215	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.41997756947284387	0.496543195134829	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.6067892799590663	0.05845264190855723	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4909073731734194	0.4085064332580999	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5438074615980903	0.21827868143378448	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.6593904097956038	0.16870661959428002	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5315113495420941	0.34442736743062147	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49970118264713353	0.040192792088485446	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.38772819870562975	0.1273173646500022	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5421812486664351	0.10981321193733953	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.09634990749093009	0.10749773219509898	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.11587618000289991	0.38360154151158005	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2641226016859799	0.24207540298809507	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.1805003327861266	0.5023323412110965	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.18940889393134938	0.4098276076483935	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49108187865401387	0.19082086774122617	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.48766690908508753	0.14588700219372058	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4980888896127229	0.15346133218751107	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.45554351429007905	0.06860071715584691	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4260245190638816	0.06832840291019682	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5453462645561298	0.37684946058639845	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.45739364479959393	0.09013978181826122	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.4057747214900216	0.5816135998550136	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5121206915808385	0.3645624658271517	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1605459949865532	0.2547086083121202	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4594298474276922	0.15751657514868786	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6648216533946198	0.1626187780834898	-0.0	0.2	5.0	0.2	-0.0	50.0
Floor	0	0.4903471657103535	0.14083548568923093	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.4525204570513768	0.14929126372608062	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5242703836124198	0.015179140667070986	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.4657845505135747	0.04034324001328794	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.3217363861187615	0.1760584526909181	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.012853023947097393	0.4634201831236206	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4460390247457967	0.12116280799462781	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.029913825775049006	0.12019388861569114	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.34689497523330115	0.1975959743336306	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.2815437570171087	0.7140321930543215	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
outerWall	0	0.1600925991923545	0.5034882665143816	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.127476671625563	0.4702521132518244	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.25092016048393595	0.23631356023367087	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.48619702528494024	0.11350546957638243	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.498809571320584	0.14470877094650028	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.45077233658230775	0.0943859255047529	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.43763871951717764	0.04151666992850233	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.4892653495289438	0.12330801017590266	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.19583047793981337	0.3032033452810309	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.18181115572312048	0.325397905606705	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.11736786630650935	0.4211088684332266	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2648826184591497	0.2286998954450257	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4893162326590899	0.44160195314623435	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5324170628337974	0.21426770513653914	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49896971146922003	0.1441410304174201	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.45046037932086347	0.10019304086781339	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2000646308834046	0.3067849879926024	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.29327189893983946	0.5367627783112882	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.554378206731719	0.3365430910931256	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4655472311300331	0.04069173897378423	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.493446190274654	0.2989324621000421	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.45101072168900835	0.4744100635225845	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.38114948212305155	0.11219606276354188	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.49945975277560095	0.3640336925561052	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4462842154018297	0.35972032022842976	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.029253680729549557	0.3885710461605793	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.5124940642823824	0.03861561921484067	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.48418487951775174	0.4764237994666168	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	0	0.46174432025045864	0.28095666349390697	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3072118089989072	0.3099632128899671	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.4609311109025509	0.037176617779395384	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.43487597369824943	0.02288110861372438	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.4622133569087904	0.4571072088960919	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.23255610073883162	0.5200094145981792	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.3859163873507162	0.14670463236493547	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.46824243873625226	0.014645632533544003	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5417405765750762	0.1250045766451234	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.6705196170440612	0.19144829064010985	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.16054480598338586	0.4736502753830409	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.29236630815332015	0.20564327480517278	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.05764262510378064	0.4224791477183534	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47437301642587737	0.3916990013597248	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.08432844204653928	0.5948501860674481	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4251878960468824	0.06610892278174846	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4665466469668577	0.37660394524330326	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.47567212498059236	0.505668440453713	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.46214553310659623	0.12647212343561182	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4957457830848175	0.31590321895290624	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5327700622679384	0.0007575975520343609	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5078090335596043	0.44000658187202574	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5394174890449505	0.3609420633523935	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.511074644548485	0.40055956767680906	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.4321245837934746	0.0534731601434423	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5523102804147283	0.12300514169812565	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.046104337834116466	0.467478254024491	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.13224962778398108	0.3552201135335383	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.30833772997847564	0.24179351786642178	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.23806589787034954	0.7423302238156276	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.10337858668030864	0.39451751343888103	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5138094288097302	0.1680493311339866	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4932227142890512	0.147887058279314	-34.291939	43.000732	34.291939	43.000732	-27.5	47.631397
crit-Shield	1	0.5386016795380292	0.0453451955659451	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5154237381801353	0.4824374562174107	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.12871065525967068	0.34432106677992813	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.31393486195235765	0.23607309382103658	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.2443644416968267	0.7363635530933803	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.501314390542198	0.04329720677222634	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5506620814368615	0.27069450306150544	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49329971359472824	0.44445573651051895	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5223746059654668	0.4182350511604278	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.01861103084644491	0.5100716098614015	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4783488003819621	0.20594617665609785	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6060466891533552	0.0453340706368633	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5112074601475872	0.051136433369368545	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.5024984038132885	0.2694936701002178	-55.0	-0.0	55.0	0.0	-54.385695	8.197325
crit-Shield	0	0.36660295799228654	0.14446841436098462	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.41674056682826766	0.03596935039698273	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.011956759366794042	0.6399475218001048	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.18236893836334048	0.31602418410480515	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.19679657362636316	0.2739450888982252	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5361640833337252	0.27452668475826514	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.16627859946644247	0.24714812533458116	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.48175904549618903	0.047264009421052515	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.03001919680856775	0.47018251760504437	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3374014291020998	0.17846938551032207	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.44614264540983284	0.02227906433435488	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.029634838962818516	0.008949073879886001	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.2583109453209826	0.24102896948754365	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.10513613397811519	0.43952110978795794	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3087495910860412	0.19021540302799553	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.033127385318105926	0.5093859444531565	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.0540975839991131	0.8595229122955702	50.0	-98.566351	0.2	-98.566351	0.2	-106.576964
crit-Shield	1	0.6373940106048238	0.06825282861534909	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.453331342142509	0.30588159899058487	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.010284341580774825	0.3279533268225644	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.5401002116389128	0.0655489734924033	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.40637398021534615	0.05651646929619245	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.49880561891872016	0.376260748577821	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.12768938793049991	0.38066148032405006	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
