outerWall	1	0.10930791633203969	0.21767187191166418	-0.0	0.2	5.0	0.2	-0.0	50.0
Floor	0	0.4946642801892491	0.3640755081248324	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5240635480349753	0.4478061037974447	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.022252398730998643	0.47662478481049403	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3433956291616855	0.11431580471253713	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.1273455569122135	0.3709718196145996	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.25324173355865165	0.20097939332809414	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.04088614784982406	0.4898560821008634	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.33668251648114006	0.15859116282737137	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5275328198516778	0.3520073369948958	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.29937107159988957	0.19934382234396988	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.04730130398975284	0.4767062275353042	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.28891045345140987	0.2095416785816088	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.06266954304237309	0.4422172402935759	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.12085823142672202	0.39937920901469004	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.08894931639167676	0.4177197851852749	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.4692478021796889	0.17049378084341865	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.0459343232741168	0.48325645853417326	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3522490127547101	0.5126515974544282	-12.238651	53.621035	12.238651	53.621035	-4.110155	54.846209
crit-Shield	1	0.5317137019288878	0.018600867520138682	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5330851788388298	0.006297579630888151	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.537746598363731	0.4321745558820812	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5093963546897831	0.26445654809806757	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.4799619568497957	0.2925479575581352	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.36281093001683623	0.27729096966081285	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.498189886374273	0.1516529009823924	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.547702502878311	0.2533835071465118	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.5009669839438835	0.017306454636248025	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5293720084789725	0.27510798545996346	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5023035720727522	0.4354444772543239	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.264833978310132	0.23430244735428563	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.09637981858276636	0.4392740399371488	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5320312084567715	0.404165579776819	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.04931394657621002	0.22673039467381265	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.28340577341202877	0.5116261975233065	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.550634484886277	0.036483035149832165	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.46029045740337193	0.04378780039914739	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.18928688628168094	0.27860569325249396	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4505066182599085	0.03904207846065801	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.27574308455745455	0.21889409864552575	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5426115966824577	0.1838164164456188	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5095028995736162	0.15569281200172203	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.12823055450197426	0.42018075282883455	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4651452937713914	0.2506613669375535	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.48045650913907906	0.26324046859123734	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.6501901699961954	0.16946235117578315	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5305300499530732	0.37175810041190804	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5263182255015225	0.3424384378360536	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.22268507212238814	0.09330327757479992	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.45202544918591253	0.49339845767339297	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.013798915171655612	0.5388825433804996	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.4205673336719711	0.06440775040807033	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.46578940948286823	0.1986217162595317	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5199193340399174	0.03220336639722534	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.476044004547531	0.4989912563775655	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.06327572009630716	0.40710310522035503	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.46901204187545487	0.5066810486876351	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.5430577815921247	0.05709621106327055	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.1372437990434783	0.40045674280189403	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3545727885642206	0.15063502672967832	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.503740117333802	0.42003620796253544	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0047386011904968234	0.4691112633119852	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.23387826029356854	0.2496343175417271	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5518424331540837	0.17343162192784964	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8210085012888926	0.15478125978467155	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
outerWall	0	0.685038830259479	0.1480493167303873	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.558338901828601	0.3283097758541783	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.3283821069871053	0.16984667502165793	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.0021747652923253904	0.5029728394801751	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4874214604705387	0.2645855169713971	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4413481770870639	0.1465983988354437	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.025875505383189844	0.4748721554994757	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3406113100209263	0.19743539563122262	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.11286795253537234	0.38727273092110315	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5451682444511482	0.299977856293148	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.20317208336664871	0.33260631824440373	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5245725042124951	0.3268839306459497	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.26637253818800044	0.061821537740391695	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5214594937449071	0.3413751617006805	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.225671463109564	0.12428814535891797	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.494981148661766	0.4946140342085953	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.44790527115380196	0.236416699078306	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.024889436921973283	0.2498469148969278	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.4800335888914443	0.32859052824718793	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2615792699808802	0.37802179311120365	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5295260359623137	0.07806422518179414	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6716647990765806	0.29355999499239716	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.3196165473760589	0.4956634125969899	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.6079373430638094	0.3843705886493751	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4916759265181737	0.19624847146887275	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.497728838462043	0.14552312709367096	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5395473436641591	0.18451434350430765	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4910434491153296	0.19476596742427355	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.5470638448554141	0.31972621209803	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6564718397487048	0.332180273831522	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.17576985468711592	0.3234982502647752	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.20396389497644565	0.30915637039384575	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.45244947595607404	0.03949158774249969	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.49516247083528364	0.3847387452219537	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4644249609906339	0.4363878502982536	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.05345561748272144	0.8663168519972763	50.0	-98.566351	0.2	-98.566351	0.2	-106.576964
crit-Shield	1	0.6285074386256341	0.04875471728248416	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.09126024413960249	0.40797099268912457	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2865481385992151	0.20189117242281612	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3133153040012256	0.18493439134092768	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.02608702399862665	0.4750721344563985	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.46616208309911666	0.26812770569447486	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4313993405378797	0.3051884541590214	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5231725995100251	0.47042221483904273	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.3734371870097267	0.5308809418961681	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5620340464560002	0.09773740051528874	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49654885816737304	0.1590207803625456	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4585373700306908	0.013581662844628044	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4334685244604819	0.04309841706295696	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.46100347685552506	0.123078880198025	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4626677863261043	0.030922838765722337	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5431372943214564	0.38786111667050727	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.6638959359458392	0.16284829980060164	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.539118636345952	0.34881744468002057	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.1516793473805526	0.3481764210186857	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.22918223689763273	0.30564012139956265	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.39656240639462903	0.09113159847380996	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.49570278820406516	0.19605878283284572	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.23666835274068093	0.26133968153138964	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.13311649174425616	0.3312837469769384	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.12054560846355128	0.3796086102960507	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.25972701923984093	0.2796439622113477	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4912717307323329	0.36163190023970493	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5277619915079343	0.224142761345415	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.48952241081454234	0.2146157054849968	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.4807644257127501	0.14429997369894526	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4991824748476495	0.021895356908375328	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5011671770162334	0.15779726151280338	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.17561674985757839	0.3244489868007876	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.20412882144293948	0.34906596633960607	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4930401087460971	0.44979122432452945	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5174008635055407	0.4163864303407875	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5904754620692949	0.2014384008151146	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.48902063127191747	0.46144820318564356	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4730887621587508	0.49022646428189803	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.45888229224272825	0.023105601558844408	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7468934727203618	0.008344585252354618	-0.0	0.2	5.0	0.2	-0.0	50.0
outerWall	0	0.3567495270732405	0.49711666689181166	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.6060409708035833	0.2601441017704308	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2889564268590986	0.20935233352190177	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.06260299039984593	0.43393822314740893	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2760333848788861	0.2227731701373543	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.08097806528799245	0.43995635886469464	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.0031459592282703825	0.49581540770285465	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3577439324617628	0.09979121448200316	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.0010218637956649307	0.5231764940318888	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4963211636752416	0.04156770642712142	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.45049477299130475	0.2709848905632986	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4609248736040206	0.4759065534270349	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4358465846732136	0.5361733486262271	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.4950088932490091	0.042867207770977245	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.42365259427284374	0.32949397140300685	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.07682430024692595	0.42388182877470326	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2991432035283976	0.2520621959938277	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4704105123873879	0.000723873421227425	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2142008631177288	0.2847144855441255	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1605327922467385	0.3460677886086756	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.27212482778686686	0.21385302283864063	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.48322176002090633	0.11457353317968925	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.457161214518407	0.40461942861858874	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.561001458308974	0.4378510461683143	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.49623987302392286	0.14301646581608818	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4498415661474239	0.0008628091106267708	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49627029154158375	0.06644562363732297	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4640231583847653	0.2668520773548084	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.032231872331282864	0.4666112119225636	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3356761379506711	0.12255306130959971	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.17748090469070685	0.3211797468610275	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2021165528425609	0.28089434053397877	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5543573212358814	0.298267343766022	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6805592783862375	0.2884597634538826	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.1850299119757991	0.31358230574637935	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.19387362868596902	0.28868481218310654	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.21018402207146894	0.2695765680384356	-27.5	47.631397	34.291939	43.000732	27.5	47.631397
crit-Shield	1	0.5210567336054689	0.036595020453213556	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.09397737860921332	0.4510896661062636	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.05012481961044317	0.44922361719687215	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.32142914711544435	0.16248537600277865	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4934277110751493	0.36945704001728547	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4890581115643319	0.4457196485049547	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4798437098589864	0.32470501727490025	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2724923851747437	0.36843627327966666	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.1909442332342612	0.2987647853368999	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.4841237095104659	0.11054346193149343	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.13154358041538916	0.4960060251819813	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.011289268276633312	0.5962009779028266	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4901194738437181	0.2626033481205444	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.44691543378954784	0.12216718440491768	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.37450133529815377	0.1319903584724886	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49720768515827124	0.09411162321734563	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4217253874831743	0.03234131287451423	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49330095240048666	0.31455190375073794	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.45530702329648953	0.46779498599933905	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.141096797982458	0.35561352668655066	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.48182810995940395	0.3058580587137459	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4768088131766949	0.04124769047092283	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.47247667520435505	0.2981673907461631	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.466201683869673	0.06154448488444722	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.016144068007689163	0.4849044760008472	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.34804338594121276	0.1999917868296599	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4981242290325818	0.04296223474660584	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3895582046032659	0.0645474389199004	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.07501757449082568	0.42418606988396185	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3006918543520023	0.1826012123257654	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6735233163519496	0.19143873399239447	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5019993559970847	0.22508388715216604	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.31462773686900786	0.16816566257497179	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.47057141758551496	0.1167481541295558	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4695747955272338	0.14919546192798508	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.05271386926393393	0.7127268073415635	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.3447375847543596	0.10649805883962675	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.015924667489801	0.7209629650555113	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
outerWall	0	0.7344073346890313	0.1896756293314456	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5042879297748569	0.03376050628659841	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.1603922951708819	0.3895166186390119	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.07165072883105973	0.9093438617223043	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.44877760797080724	0.423780372427232	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.022541087833009704	0.4606113001480628	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.20668893332891436	0.29053538603929724	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5185316267406871	0.32022703634503197	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.46847761318354214	0.1585295811106255	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.004633065802374561	0.5400940677743945	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.28392497494408847	0.23312698567156095	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5037391232774221	0.3071716815040889	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3217377262287917	0.15211908851260175	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.645394973609264	0.20553789897491193	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.08029872407984619	0.5683416252361145	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.494795154929515	0.22660333193279814	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4526765777604471	0.5071987939871503	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.45444058253249614	0.34482508097527576	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.007299239640818561	0.3717462793933197	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.4839134767374846	0.49289583479748894	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4670614230731441	0.20825208305024612	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.46436803683783284	0.3911609312322917	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.4592683792491612	0.05952826986244424	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.042330764101268833	0.4548729208512442	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.498437057259867	0.07747759142712439	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4115926033307899	0.07838480616005238	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.24039967103103582	0.2894930962813974	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.8184915909148419	0.044330946941316146	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.6299754863679782	0.0031016555212239577	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3398243998577562	0.11334467291208365	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.010721045077725746	0.7264528086947829	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.44795323327903236	0.1421940788688862	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.024760318666229304	0.1438515192735666	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.5010310366654572	0.04885390498125323	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5480646219913563	0.2697646556972974	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5299734153695363	0.44296085480773195	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.10089815249599494	0.39763929855516317	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2779141098212551	0.18091464784610134	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4510350245768891	0.0023699277272284046	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.09483612386625102	0.4049143757903567	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2833661744732528	0.2297403343134862	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6516428704614582	0.14088402051999532	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5403638688459843	0.027282615986595905	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3020407259545843	0.1966897737609386	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.04330539115234236	0.48261686254536745	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4949825336644619	0.22879205521781992	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.46035617255875594	0.506150985096736	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.33731774674948684	0.21206032476699221	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.2706792648343031	0.7117441910006627	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
