outerWall	0	0.4115458945086194	0.5145205025968264	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5833449697801044	0.02776766170544359	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.44610750356368106	0.1925386416664335	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.02972945417796931	0.20049211909591702	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.006813350618204335	0.49013966388842756	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.4625785502610152	0.18630007008539853	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.07561048451509772	0.4330592213114817	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.23509210096704278	0.21106408700289234	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.029598377293893533	0.8444101796514927	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.4941931878131572	0.2629378309333144	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4459759821981972	0.09462406104702875	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.03253495652696293	0.46215918179798193	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.08602432001387506	0.41233772025963067	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2911623585676113	0.1565671262290024	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5628172864389381	0.16154848645819123	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.31979279582653736	0.22101380085863667	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5382901610264089	0.22253031352029307	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6873296359351032	0.24095064732998325	-0.0	0.2	5.0	0.2	0.0	50.0
outerWall	0	0.11229029047139513	0.5318435931891009	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.06568754764095	0.49509329620561227	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.03605365144162365	0.450702590995154	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.09468566075530578	0.40221770495091685	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4692007016882684	0.29628156326096666	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.49800492100118615	0.07764926946814811	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4524410830813067	0.5139491843412839	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.48832090463591965	0.2904585302171726	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5043810897570573	0.13937990239725925	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.05568137353676253	0.44201144826912164	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.47211783227167897	0.2885828560366311	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.08522638407402079	0.4132790102339378	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.29186091078311205	0.1622080299433378	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4751907185943176	0.11187009341253097	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.19681386966973946	0.6734614217824976	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.4829589581858377	0.5057383755807061	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5443517529373705	0.12646816296181265	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.493648161669192	0.2914626324931431	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.45319622564364587	0.47762922965850546	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.34977498419371644	0.13572795202785307	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5131663174704264	0.11858131843313774	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.24404863390374443	0.2553964157815035	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.12375500341188189	0.4214083209421274	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.16986769327502182	0.328315829176354	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.21027774686385653	0.24690807812289303	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4781677491358939	0.003869093077286921	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5377036176522771	0.12556055866401672	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5316249607362976	0.39136068663775125	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.08527865620344416	0.1936060860254301	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5475228364844309	0.05594905813357695	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.9531625540939329	0.03425426902515626	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.19830918533314318	0.33218356986220104	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.5006469271494559	0.018305451213268608	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3729228633240662	0.1659714700407908	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5475251000706233	0.15057764034949753	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8467251869704633	0.14068554404350742	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.4664814976579327	0.008103007667244345	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4861438403105434	0.49988396418665726	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.506986745951652	0.20745077380664168	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.11214725106714678	0.42297048975512175	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.12989331110753555	0.3700769070537464	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2507857704917468	0.2827553013700619	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.37068756835711103	0.09004320864796894	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.46491531184253676	0.054598433615105156	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.5012086471691822	0.00467371977102217	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.36338315319810055	0.18975098755379374	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.7615063446239604	0.10791922877273612	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.4493867821037595	0.1750568338043027	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.545901209109707	0.3390222417865099	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.634777549746025	0.35700342862882783	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5374808561618521	0.19202849201761876	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7940815093059669	0.022443723947693846	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.3204527428595464	0.17798131034331843	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3087300907319081	0.15639251721251146	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45296668462549594	0.3777073428409481	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.011265723220048287	0.4087436174634048	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.49256230775653703	0.4426761812671547	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5001945508110046	0.41885461855741335	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.1322561786058357	0.3738536099143734	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4968439839872989	0.15995137054166678	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4590357586401209	0.024249163103436045	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4905219264624926	0.4942007444265848	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4673681612162829	0.40150412252505335	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.30474899736443234	0.19444372108184604	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.03922032026997418	0.5152827272397779	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4958038227959242	0.150654997303257	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.502047437245486	0.25353539061305835	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5039492004388385	0.03936041125360953	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.4581966291745961	0.5405580224017855	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5286815205647261	0.39255179906686527	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0819332153488247	0.2175314585896224	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.49630119852620375	0.2327965549812501	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4957566360189017	0.011542875192017715	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49491251798757974	0.24774003729826738	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4692468658981255	0.4972309046189457	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.22354493695046984	0.2646048488312426	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4655564481042099	0.21743017250132127	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5737919431396062	0.16703032758180866	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4932245680868015	0.4298462789154161	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5132325244617436	0.4233663810313116	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49106437358308874	0.4706872614363814	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.471029632582221	0.40927360433199034	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.21384088188698708	0.28427500364084207	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.16095930986145146	0.30336325252102075	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.16417978197725347	0.33084108829987513	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4999451160607734	0.17340111225435573	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.24820696234246722	0.24586323133859556	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4628046275441241	0.32987115397560623	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4999551869683745	0.04504630965870744	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3909290708916411	0.13737810394906685	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.13356353911131305	0.3647103319712212	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5129767890787471	0.30427165569266174	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7101430097833276	0.2028324889615354	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.48721138513209156	0.0697092550585224	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2327906659960381	0.26509371628383305	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5443157217656895	0.3262379250740318	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.013341130759066906	0.5361816731766952	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48870867410089286	0.43845936714712064	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5207500977439349	0.2146441061149563	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2859387763798368	0.16843039232676252	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.007491417002259274	0.7870366552068685	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.2690170713982725	0.2302684066453928	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.09068232314704379	0.4549709192714113	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.44560278389483243	0.10733191973757554	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.39242935851527505	0.580419858180331	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.49626573775655786	0.08193547684506243	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4728209419435146	0.26432604978446483	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.48029904287853226	0.002304610579985854	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4564026647004252	0.2052015019959359	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5448534957731757	0.013178476435021362	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.3634361433735746	0.3775075801081493	-0.2	82.279808	-0.0	82.279808	-0.2	90.507788
crit-Shield	0	0.2401172284967958	0.20713937040268687	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.0266357562544369	0.8387322940598386	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.23377889120455808	0.269136861636391	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.27884046806232055	0.17759636706879123	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.0019275811499455714	0.7949768379283992	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.504591105757091	0.34419944530592944	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.21773898459025212	0.25016094289428975	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.32233613771961234	0.5274260490344734	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5665323825370722	0.2731779713693123	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5153581974141483	0.1490619128133243	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3731971472750929	0.39261862462230496	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.485306457729411	0.15299532369468952	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.041155746971340244	0.510759000091443	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5431085169141914	0.24502896627394716	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7405088754955629	0.2587868521720293	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5159000798478165	0.4538330974515926	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49159618013264117	0.0692087298995422	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.4593231441979692	0.09891620319394245	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4910471944282617	0.34007449611979557	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2293246025329569	0.3332715830647563	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4048775581143992	0.052919598111252256	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.34307763833878263	0.5637196846733914	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.3869556996086596	0.09922545143033677	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4931193494447037	0.32365975395590063	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4547135737549813	0.4640085049624571	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4850378661287528	0.08052203615600086	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3537094358743144	0.6046121800856419	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.38506052423531495	0.1644693919873919	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.3243802554052945	0.6576344855318553	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.4669574701585237	0.40777167147347687	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.039185627710057465	0.6918409833339976	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5225652010791847	0.40794733130747557	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.038692257335598446	0.30353647158249014	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.6224221210084979	0.16122129842690555	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5116666613842474	0.02956483285589757	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.35697425263192367	0.18722320042424978	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.29288519623226145	0.7034805048067262	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.047880229866842705	0.45996952697339216	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49192793802752866	0.3667698938212722	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5415740347512603	0.22348919596820033	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.25243874419705953	0.24615956487207938	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.11288809150430967	0.38844309770355184	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5377035176938878	0.0144627643083481	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.003045490149340641	0.39703377538030105	-0.2	82.279808	-0.0	82.279808	-0.2	90.507788
Floor	0	0.18285669003935454	0.3160994654736125	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.19626222797821957	0.30317293900306025	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4705971111473008	0.32006219967790334	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.28553252419931385	0.42004646140297663	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.49391753621644346	0.26269601827431865	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5256539847574109	0.23727767130268163	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4143965739940898	0.06444027681009466	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.13485276340285338	0.3652114435506296	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2459635140423145	0.2936171363528247	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4984977455519149	0.129003747922363	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5417037285854626	0.2568639734310256	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4928991693943401	0.42662508373728636	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5021552487054072	0.4245116902286539	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4029162148275002	0.5451135619386397	-20.093756	51.198056	20.093756	51.198056	-12.238651	53.621035
crit-Shield	1	0.5226328461103296	0.022244684312277784	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2940695190525865	0.22389680466266276	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.46885317372062124	0.023809062261074782	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5216615333845117	0.38977111369155476	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4438442873511136	0.003258685906426681	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.027049348644682628	0.6095483225018442	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.44364819286338497	0.04555131288297669	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5399956119901874	0.2011293673624771	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.16197510404358392	0.29167348817962696	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.009430562350642439	0.9264799221871229	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.05906472687984833	0.43544636065834197	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4350850633211385	0.05159806103412403	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.49800101946351055	0.2001939813805588	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.15424607418609723	0.3467571163455107	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5438261328307789	0.10876750688112387	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8937539434993215	0.10361089936605954	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
outerWall	0	0.10873195159787569	0.5324708140398913	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.0562809319946196	0.50368342465685	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45958703813911095	0.5266522335702405	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.41148961667954725	0.2295962157238867	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.49412006156163174	0.19547914284555967	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.49453055434666277	0.2468422513702668	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.06176356913470802	0.4345776123051667	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4763365578909821	0.16450906197342285	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5754027953423875	0.1856260205001472	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.43855439408008673	0.07099031601654895	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3596152087132243	0.1778673942223497	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.2604569446163697	0.5557869907235892	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.5432244854901852	0.3821393833501627	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5863077141185986	0.4126759832536731	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5235843042295237	0.18842621118328665	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3201511093523636	0.33510336811016445	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.49581098861860734	0.06455871805524391	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4539008207138609	0.26716223611142736	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.474032150177199	0.21611127862170829	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5774962798251425	0.1040656153882251	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.1332183026923096	0.5134035726908549	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.07317275364794822	0.5116279784751305	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.16979421241399326	0.31794883567939497	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.45632616872917886	0.10951919526755165	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.49657638680953925	0.2921839326841814	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3638333554870569	0.16010384776924597	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.06234245537198939	0.4318076552881513	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.3788737547387201	0.5093955714562803	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.590025510305399	0.14937687212393466	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.47751528524815645	0.4624496951739366	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.5300613803988321	0.08470591923526619	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.30505651350031426	0.5353799544437388	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.556177825594525	0.3031130601959678	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4977516151101393	0.1453584977805224	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4511289709243937	0.05599021130088538	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49657877020630714	0.23493281375071706	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.49676931593245094	0.021089182293269178	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.473077748148691	0.07067193157715886	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.42347074606586793	0.5740998126756041	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.29097823038576576	0.18899289743581416	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.4891232148577304	0.07682664713472628	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.12629535684136983	0.536072120897821	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.12442502609027913	0.43085198704939076	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47126383667889904	0.3447544515768938	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.21618015554265727	0.48473722149634624	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.39892925476127294	0.09306244192587303	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4997416194509523	0.009207251362527227	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3665837620032062	0.1291609956776269	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4785018473135963	0.44730993882411313	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49813933469514526	0.07117530270946189	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4076730150106708	0.0665956050407427	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45882036014127914	0.41400230048211256	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5443272000900988	0.2117900329859699	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.3727177120600557	0.10018588890930419	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48868906915770777	0.4229945080155512	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5130824543797123	0.21650995954473232	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5530567954251904	0.20334632097549882	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.4236509301363559	0.06289361439132451	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.02893030059217612	0.4701499094937445	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5035854854886264	0.10295300169959287	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7737467218670206	0.08472938979574514	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.4879296202298101	0.150834269110396	0.0	50.0	20.0	0.0	20.0	50.0
