crit-Shield	0	0.4660976421752666	0.00495215720087817	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5434978275575865	0.2723125267211884	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7098223828115164	0.2884258394149474	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5015129549510932	0.03533969173863311	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.48974768608087016	0.19056904981179357	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	0	0.5485207481493252	0.33828967712936764	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6355803589504622	0.34915065305292936	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.2394286926328079	0.2595395333929721	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.12963641778655777	0.3878338179702986	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3363358966539188	0.17263769176255814	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.062087035548313914	0.436630705591074	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.311601225669638	0.14721130724378909	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49380718129916207	0.3630393745037026	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4973177716420457	0.44820967984894	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5131075713511638	0.05169603541736611	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.5042005139041159	0.0959573147859608	-55.0	-0.0	55.0	0.0	-54.385695	8.197325
Floor	0	0.4997951372933541	0.06636903350642032	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.40465336201474067	0.13083035109133884	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47016760560807447	0.3745630592466886	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.13245763575329078	0.5761243647400558	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.09056216603471817	0.3872521902310502	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.047164850481841776	0.45256730125426214	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.32382291474365577	0.17611281300866688	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5023798112376032	0.14142842977298636	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.05890405661508816	0.5080352140517831	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5083272982654364	0.16685351390953432	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.16061769716963445	0.37329991582921723	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4917214117178676	0.4917541043665204	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4997525068821777	0.4023013129968177	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5208911768367284	0.20870432848948417	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2443667888456103	0.3539331640626046	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.4622367253435317	0.28495017310700227	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.22881674892499757	0.3158410467413268	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.5347455177691999	0.0015334211766256452	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.09287516326757954	0.36843470167772635	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4733872792913795	0.3766940267686894	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1264724527985031	0.5595982477644124	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.09636911212427135	0.40423185807088624	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2819943464667039	0.270558294182073	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.175551878984521	0.28011277243648064	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.004005351455951123	0.9111599877174159	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.2514254261466049	0.2453015891033301	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5255061548380995	0.33063764328875844	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.47652726197753287	0.08391424509442623	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2846774392334867	0.6641165837867709	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.2613199202462161	0.26223931615272966	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.34996373349819765	0.11960730918323881	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.5016685920784868	0.05418457007823844	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.34958924277043324	0.5106500917115941	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5883899814015	0.23956460324342754	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.16408975348555527	0.5282041645848043	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.22045389029314047	0.34506527911368357	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49452731203009415	0.09728766636554818	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4478291267821942	0.26185731847626503	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.09063399480981109	0.409914808362134	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.28710282580491964	0.2612626758000743	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.5008873164825131	0.009358926488591263	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5232939016240864	0.2764790771082211	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4065903660918217	0.08664873566491807	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5079790967691376	0.371211938587802	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.27745440709406965	0.27640542989339095	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.20324728399054742	0.7671111934955749	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.45407975652689625	0.2619940049660831	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.00827024480473267	0.27858612755179185	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.47827003919893646	0.30139954844496264	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.33794973886698154	0.31398170300731154	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.46447983479150934	0.0979437939646566	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.16103992967431993	0.7483497308230292	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.38455186845605255	0.08452628962892825	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6897895792715141	0.19810714844122998	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.493344088435884	0.15086181065756343	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3137530535757693	0.16839287732379424	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.008269169205641805	0.49116048109137145	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.35395081854985116	0.1241545135911041	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4883319257453528	0.054321530189868024	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4967617983253814	0.22500184427288833	-54.385695	-8.197325	54.385695	-8.197325	-55.0	-0.0
crit-Shield	0	0.5485377431947456	0.17758697428909986	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8163426732230605	0.16834259637853655	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.45714229441459703	0.2493885565921796	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	2.943547723216052e-05	0.2643928321754396	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.2311506988024724	0.3162115521521883	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.15130252140250555	0.8365464916353201	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.08066495083496765	0.417109050091758	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.07202484262763514	0.42778599251532795	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5223593767483989	0.29177127512087825	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.03499576390733578	0.46584552262009343	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.33350993279539654	0.21113272425210308	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.25932737921119636	0.1827904109413493	-20.093756	51.198056	27.5	47.631397	20.093756	51.198056
crit-Shield	1	0.474793920822343	0.027348063900619973	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.14385355357593912	0.36972764952739207	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.13367776560409186	0.4079143383367644	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.030536228633498388	0.15221997039438737	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.4481336885883935	0.496462710092081	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.024274520456543245	0.5423814780087367	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.2534391576020088	0.24494275701642182	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.11157605285645002	0.3780515943514051	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.09251894235407195	0.4362383528210424	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.007236544309602883	0.5123495206122901	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49937670557541064	0.09853524178406164	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.424369476634695	0.11472974369313829	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49320947717817193	0.5018723303726965	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5458812617677802	0.39902107210720206	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5406886599238626	0.4021428683850501	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.31733552191154485	0.4438853345987656	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.4263944665351086	0.020134397159981013	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.02859500564102116	0.6291881052425156	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.5424857079002371	0.3796724834867498	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.05210793861954884	0.4120846793354475	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.41520496269303453	0.03380722908132367	-27.5	47.631397	34.291939	43.000732	27.5	47.631397
crit-Shield	1	0.5010745602529751	0.03926597640433905	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.476225396859145	0.15735875492517962	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.07628552361468822	0.6662271629593742	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.535405922521568	0.17810788954065165	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.28474656304515705	0.23455829269978568	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5402394344284939	0.3186730554613959	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3852082591846624	0.349077186261055	-0.0	0.2	5.0	0.2	0.0	50.0
outerWall	0	0.5788563687828799	0.15800938634970157	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.3602387338226673	0.1851639756573379	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2723243608588594	0.18812120402873378	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.17301252429555636	0.33703635168982776	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.486946916377275	0.2692467739793345	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4282562478559713	0.16300824331647817	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.49742841525834136	0.07504339791978883	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.41008403686034817	0.039324144285726066	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2736619705927142	0.22493878794325398	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.08427894141252323	0.42407378933460976	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.10178600468208153	0.3964871680197385	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5269981780112202	0.10629473870126917	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49985494467102665	0.0765205389985632	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5399177662443874	0.2652050447332767	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.09294897240159253	0.41294792113954665	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4373649079200656	0.1087834360608655	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.3832682677575684	0.6078476439409635	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.26701153401365185	0.23203833852500816	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.09342203888337228	0.4381370440632402	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5296814292640813	0.4026419262411141	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.053593385411739726	0.23888013139455733	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.48193920463733514	0.2071776721665821	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6025878255798142	0.02368956193907738	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5062985067914215	0.3217846354358375	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.28069477184848285	0.1752673567887271	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4376640592423852	0.07759887219053219	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.010491370227504059	0.48458251061605684	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5353124457884627	0.1717810638045979	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.2639357821793626	0.26358354730609107	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4847919930862698	0.005295653066109073	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.46066844539912793	0.3947636881024121	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4760972870004686	0.34097905451128574	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.22678399719267758	0.44033888369850516	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.005898409732000198	0.496422658701445	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5492529022241966	0.2791891975696103	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.533023750031359	0.4347991845319415	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4487442747702022	0.1617795649309684	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.022630819244919807	0.16588243994143742	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
outerWall	0	0.4815454271381178	0.17449043891973734	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.09869855164080232	0.4253029432898065	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.304429395661847	0.19448426046230108	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.03970405287165482	0.4980302076928826	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.1874376539674201	0.3120508819983214	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.19121234787649832	0.3367079213505632	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.493814513297022	0.40317311894743285	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.517685237762005	0.43300609997238826	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4935428416412952	0.16806441876396666	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5063377722018501	0.14742484523755878	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.33510498358752216	0.15706881643696033	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.45155963236022906	0.35159232365149756	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.33576183129764864	0.1585968609577171	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49309682926951576	0.31648994977114925	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.449939729311271	0.46698495306800647	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3104808442084505	0.2263103086020265	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.1966664567014527	0.7317684213225455	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.30623613215833845	0.19173409696521201	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.036963608203209514	0.4450904774286175	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4959505825858524	0.3036590797780093	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.527608170957045	0.006193526738673456	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.13555030792172035	0.36462258116102597	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.24528082756680422	0.29973401101600217	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4935177246488614	0.21750157624942595	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5309313898377656	0.14410893534616562	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5256213518125391	0.1949058518454553	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.30752359286012165	0.18997550428214008	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.021645387065960614	0.48482288822548497	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4900535874393954	0.3807034194303348	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5159867635555088	0.22173034200925856	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.07554590041747222	0.47313512148849846	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.48707680781438606	0.2896350924699932	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3709922046233934	0.21936411218518664	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.09267394849176422	0.401537408951591	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4601355656356851	0.16712936442837886	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.484652276699527	0.3991493338590578	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.06340292224291474	0.5439052202740488	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4740070837938913	0.32542975397722557	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2704568394835575	0.41128031475551147	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.12160519046959235	0.34944625290883624	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.689284132214736	0.15667976259758787	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5471295144122021	0.28661534668325644	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.3455400956157101	0.144289329724223	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5543270983263204	0.11835873646803603	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.08579024063460279	0.413661063383787	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.29136740951580314	0.2057215047343832	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3609468246913403	0.14904582115567286	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.14251018899882284	0.3333865648998702	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5010340350544134	0.007924538708733546	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.148757634801075	0.3517263191643493	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.31286346010552085	0.2172160833253459	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.172352057838304	0.5175364030561945	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.21247111194442206	0.3669436028699374	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.466808631562038	0.4899244473686974	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5155781140377578	0.34312900179174416	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.22074550637391083	0.17033550619179594	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.49429941431184565	0.20576321822010135	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5032936277346113	0.24534304191442408	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.12966262965392225	0.3707427799106826	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.25100873290594944	0.30319548101399035	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.37996153982762376	0.12025930572057879	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5108524176527811	0.24019955029112378	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.08571817664186214	0.4241221152258876	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.47667273808414784	0.48149951211295466	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.531884626328364	0.08407105627428915	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5538681502867295	0.15417247397042116	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8426701150835513	0.12766597985391884	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.09166525210739358	0.425823369537831	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.28784456464283115	0.21085655578408846	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.0642101502749079	0.4548164359410451	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.44683563287738204	0.5244701503242932	-34.291939	43.000732	34.291939	43.000732	-27.5	47.631397
crit-Shield	1	0.49421841910927433	0.040073128417435676	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5502418997726999	0.09217149031885176	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.9124206145924432	0.06767765616989832	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.008703737124010999	0.49729220542837127	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5386975159965859	0.07189494042980155	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6231489142346185	0.0633711735137505	-0.0	0.2	5.0	0.2	0.0	50.0
outerWall	0	0.6221940013497276	0.14430694339985886	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.456119152295598	0.10708088978094109	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.46015072728670675	0.19286896237571166	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.08905402443591276	0.41108889006514365	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5000428287270976	0.17148371666404408	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.20313979056169262	0.4997005502991403	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.6146289978743887	0.1552909630031848	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.46722507703107413	0.08170813367298685	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.02279569906796098	0.479301179273785	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5511006250966958	0.28232516003739916	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3509167747780394	0.12679680740002522	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2285804690462453	0.24895234118781612	-27.5	47.631397	34.291939	43.000732	27.5	47.631397
crit-Shield	1	0.5212576056367334	0.03683023711918423	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.02020819622065438	0.4796596405462091	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5044924413368129	0.28184151487179016	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.565021719068367	0.20207114317527033	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.45823655824700305	0.029962895714286036	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4926252697687494	0.5011593528491372	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5293104177797467	0.399250786758762	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4947985488835989	0.4766446607236606	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.5016688485292546	0.004573861877741144	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5363835269362379	0.27730953747137516	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.32428107796829414	0.14295925498106948	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.408216567875168	0.08637067481053057	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3989893769167479	0.11981276491471456	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.12422400789052064	0.3745652672400233	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2562313394277738	0.21966158894210375	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6064525550464227	0.19076884301021277	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5028688912765096	0.4443026870722354	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2602961006115227	0.23856785696721267	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1024876714969851	0.4162368794683559	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6232637910558749	0.14115605844119586	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.4493707844239369	0.11792230912478141	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47387256498527097	0.05028876862185191	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.47508123984691225	0.012958205646641215	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
Floor	0	0.494913396963842	0.2476109585024632	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
